x, y, stamp, 
3.111240355215056, -3.6341214461822555, 1.7593505133179866e+18
3.5264432742437, -4.047174589905666, 1.7593505133179866e+18
3.561578065111385, -4.016290080877396, 1.7593505133179866e+18
3.2266144482270827, -3.575306288350633, 1.7593505133179866e+18
3.2143574764806644, -3.499915518367169, 1.7593505133179866e+18
6.347444596742106, -6.79157966137894, 1.7593505133179866e+18
6.406388111627022, -6.736007613473324, 1.7593505133179866e+18
6.48709968925359, -6.702918983748188, 1.7593505133179866e+18
6.562105699592801, -6.663233240032783, 1.7593505133179866e+18
6.659562682927446, -6.645350910870359, 1.7593505133179866e+18
6.774339214376062, -6.643076893732108, 1.7593505133179866e+18
